39.57378387451172,-78.19747924804688,117.16413116455078,HAO:0001575,distal hypopharynx
29.57378578186035,-78.19747924804688,117.16413116455078,HAO:0001574,digital spine
149.57379150390625,-88.19747924804688,117.16413116455078,HAO:0001573,dorsal salivarial wall
139.57379150390625,-88.19747924804688,117.16413116455078,HAO:0001572,dorsal surface of the mesoscutellum
129.57379150390625,-88.19747924804688,117.16413116455078,HAO:0001571,dorsal T8-T9 muscle
119.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001570,endite
109.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001569,dorsal T9-second valvifer muscle
99.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001568,vertical epomia
89.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001567,hind wing base
79.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001566,hind wing third axillary muscle
69.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001565,hypopharyngeal lobe
59.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001564,inferior pronotal spine
49.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001563,infrabuccal pouch
39.57378387451172,-88.19747924804688,117.16413116455078,HAO:0001562,interarticular ridge of the first valvifer
29.57378578186035,-88.19747924804688,117.16413116455078,HAO:0001561,intermalar distance
149.57379150390625,-98.19747924804688,117.16413116455078,HAO:0001560,interocular separation
139.57379150390625,-98.19747924804688,117.16413116455078,HAO:0001559,interorbital plane
129.57379150390625,-98.19747924804688,117.16413116455078,HAO:0001558,intervalvifer articulation
119.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001557,intrinsic maxillary palp muscle
109.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001556,intrinsic muscle of the harpe
99.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001555,intrinsic muscle of the mesopleuron
89.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001554,intrinsic muscle of the metapleuron
79.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001553,intrinsic muscle of the propleuron
69.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001552,knee
59.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001551,labial muscle
49.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001550,labral apodeme
39.57378387451172,-98.19747924804688,117.16413116455078,HAO:0001549,labral muscle
29.57378578186035,-98.19747924804688,117.16413116455078,HAO:0001548,laminated bridge
149.57379150390625,-108.19747924804688,117.16413116455078,HAO:0001547,chorion
139.57379150390625,-108.19747924804688,117.16413116455078,HAO:0001546,alary muscle
129.57379150390625,-108.19747924804688,117.16413116455078,HAO:0001545,adipose system
119.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001544,median pronoto-prophragmal muscle
109.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001543,lateral pronoto-prophragmal muscle
99.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001542,pronoto-propleural arm muscle
89.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001541,surcoxal depression
79.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001540,supraorbital trabecula
69.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001539,supraorbital suture
59.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001538,2nd abdominal spiracle
49.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001537,articular membrane of the mesotibio-mesobasitarsal
39.57378387451172,-108.19747924804688,117.16413116455078,HAO:0001536,4th abdominal spiracle
29.57378578186035,-108.19747924804688,117.16413116455078,HAO:0001535,basitarsal fossa of the protibia
149.57379150390625,-118.19747924804688,117.16413116455078,HAO:0001534,fore wing blade
139.57379150390625,-118.19747924804688,117.16413116455078,HAO:0001533,frontal carina
129.57379150390625,-118.19747924804688,117.16413116455078,HAO:0001532,inner orbit
119.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001531,abdominal sternum 8
109.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001530,frontal sulcus
99.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001529,genuflexor plate
89.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001528,genuflexor plate of the fore leg
79.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001527,genuflexor plate of the hind leg
69.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001526,genuflexor plate of the mid leg
59.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001525,groove
49.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001524,humeral complex of the fore wing
39.57378387451172,-118.19747924804688,117.16413116455078,HAO:0001523,frons
29.57378578186035,-118.19747924804688,117.16413116455078,HAO:0001522,retinaculum
149.57379150390625,1.802520751953125,107.16413116455078,HAO:0001521,flexor of the pretarsal claws of the middle leg
139.57379150390625,1.802520751953125,107.16413116455078,HAO:0001520,flexor of the pretarsal claws of the hind leg
129.57379150390625,1.802520751953125,107.16413116455078,HAO:0001519,flexor of the pretarsal claws of the fore leg
119.57378387451172,1.802520751953125,107.16413116455078,HAO:0001518,first mesopleuro-third axillary sclerite of fore w
109.57378387451172,1.802520751953125,107.16413116455078,HAO:0001517,femoro-tibial joint
99.57378387451172,1.802520751953125,107.16413116455078,HAO:0001516,femoral fossa of the metatrochanter
89.57378387451172,1.802520751953125,107.16413116455078,HAO:0001515,femoral condyle of the tibia
79.57378387451172,1.802520751953125,107.16413116455078,HAO:0001514,femoral condyle of the protibia
69.57378387451172,1.802520751953125,107.16413116455078,HAO:0001513,femoral articular process of the protrochanter
59.57378387451172,1.802520751953125,107.16413116455078,HAO:0001512,femoral articular process of the metatrochanter
49.57378387451172,1.802520751953125,107.16413116455078,HAO:0001511,femoral articular process of the mesotrochanter
39.57378387451172,1.802520751953125,107.16413116455078,HAO:0001510,epistomal line
29.57378578186035,1.802520751953125,107.16413116455078,HAO:0001509,episternal foveae
149.57379150390625,-8.197479248046875,107.16413116455078,HAO:0001508,syntergum
139.57379150390625,-8.197479248046875,107.16413116455078,HAO:0001507,dorsal metapleuro-third axillary sclerite of hind 
129.57379150390625,-8.197479248046875,107.16413116455078,HAO:0001506,distal fossa of the tarsomere
119.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001505,dilator of the propodeal spiracle muscle
109.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001504,dilator muscle of the 8th abdominal spiracle
99.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001503,dilator muscle of the 7th abdominal spiracle
89.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001502,anterior trochanteral condyle of the metacoxa
79.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001501,anterior coxal fossa of the metatrochanter
69.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001500,anterior coxal fossa of the protrochanter
59.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001499,anterior mesocoxo-mesotrochanteral articulation
49.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001498,anterior trochanteral condyle of the mesocoxa
39.57378387451172,-8.197479248046875,107.16413116455078,HAO:0001497,anterior trochanteral articular process of the met
29.57378578186035,-8.197479248046875,107.16413116455078,HAO:0001496,anterior trochanteral condyle of the procoxa
149.57379150390625,-18.197479248046875,107.16413116455078,HAO:0001495,anterior trochanteral articular process of the pro
139.57379150390625,-18.197479248046875,107.16413116455078,HAO:0001494,anterior trochanteral fossa of the mesocoxa
129.57379150390625,-18.197479248046875,107.16413116455078,HAO:0001493,anterolateral mesopectal inflection
119.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001492,anterolateral metacoxo-metatrochanteral muscle
109.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001491,anterolateral metapleuro-metanotal muscle
99.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001490,anteromesoscutum
89.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001489,anteroventral mesoscutal inflection
79.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001488,arcus
69.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001487,articular membrane of the metacoxo-metatrochantera
59.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001486,articular membrane of the protibio-probasitarsal j
49.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001485,articular surface
39.57378387451172,-18.197479248046875,107.16413116455078,HAO:0001484,pollen press
29.57378578186035,-18.197479248046875,107.16413116455078,HAO:0001483,dilator muscle of the 6th abdominal spiracle
149.57379150390625,-28.197479248046875,107.16413116455078,HAO:0001482,auricle
139.57379150390625,-28.197479248046875,107.16413116455078,HAO:0001481,axillar phragma
129.57379150390625,-28.197479248046875,107.16413116455078,HAO:0001480,basitarsal fossa of the mesotibia
119.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001479,basitarsal articular process of the mesotibia
109.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001478,basitarsal fossa of the metatibia
99.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001477,basitarsal articular process of the protibia
89.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001476,corbicula
79.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001475,cup-shaped socket on pleuron
69.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001474,dilator muscle of the 2nd abdominal spiracle
59.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001473,dilator muscle of the 3rd abdominal spiracle
49.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001472,dilator muscle of the 4th abdominal spiracle
39.57378387451172,-28.197479248046875,107.16413116455078,HAO:0001471,dilator muscle of the 5th abdominal spiracle
29.57378578186035,-28.197479248046875,107.16413116455078,HAO:0001470,abdominal mediotergite 9
149.57379150390625,-38.197479248046875,107.16413116455078,HAO:0001469,abdominal mediotergite 8
139.57379150390625,-38.197479248046875,107.16413116455078,HAO:0001468,abdominal mediotergite 7
129.57379150390625,-38.197479248046875,107.16413116455078,HAO:0001467,intertarsomeral joint
119.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001466,intrinsic leg muscle
109.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001465,abdominal mediotergite 10
99.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001464,lateral coxal articular process of the mesopleuron
89.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001463,abdominal mediotergite 1
79.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001462,abdominal laterotergite 9
69.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001461,abdominal laterotergite 7
59.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001460,abdominal laterotergite 6
49.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001459,abdominal laterotergite 10
39.57378387451172,-38.197479248046875,107.16413116455078,HAO:0001458,abdominal laterotergite 5
29.57378578186035,-38.197479248046875,107.16413116455078,HAO:0001457,abdominal laterotergite 4
149.57379150390625,-48.197479248046875,107.16413116455078,HAO:0001456,abdominal laterotergite 3
139.57379150390625,-48.197479248046875,107.16413116455078,HAO:0001455,abdominal laterotergite 2
129.57379150390625,-48.197479248046875,107.16413116455078,HAO:0001454,anterior tentorial arm
119.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001453,anterior proximal process of the probasitarsus
109.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001452,anterior proximal process of the metabasitarsus
99.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001451,anterior proximal process of the mesobasitarsus
89.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001450,anterior protibio-probasitarsal muscle
79.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001449,anterior profemoro-protibial articulation
69.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001448,anterior procoxo-protrochanteral muscle
59.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001447,anterior procoxo-protrochanteral articulation
49.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001446,anterior metatibio-metabasitarsal muscle
39.57378387451172,-48.197479248046875,107.16413116455078,HAO:0001445,anterior metapleuro-metabasalar muscle
29.57378578186035,-48.197479248046875,107.16413116455078,HAO:0001444,anterior metanotal wing process
149.57379150390625,-58.197479248046875,107.16413116455078,HAO:0001443,anterior metafemoro-metatibial articulation
139.57379150390625,-58.197479248046875,107.16413116455078,HAO:0001442,anterior metacoxo-metatrochanteral articulation
129.57379150390625,-58.197479248046875,107.16413116455078,HAO:0001441,anterior mesotibio-mesobasitarsal muscle
119.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001440,anterior mesonoto-mesotrochanteral muscle
109.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001439,anterior mesofurcal arm
99.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001438,anterior mesofemoro-mesotibial articulation
89.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001437,anterior mesocoxo-mesotrochanteral muscle
79.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001436,anterior femoro-tibial articulation
69.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001435,basitarsal articular process of the metatibia
59.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001434,anterior coxal articular process of the mesotrocha
49.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001433,anterior coxal fossa of the mesotrochanter
39.57378387451172,-58.197479248046875,107.16413116455078,HAO:0001432,antennal scrobe
29.57378578186035,-58.197479248046875,107.16413116455078,HAO:0001431,antennafer
149.57379150390625,-68.19747924804688,107.16413116455078,HAO:0001430,basal knob
139.57379150390625,-68.19747924804688,107.16413116455078,HAO:0001429,antennal condyle of the cranium
129.57379150390625,-68.19747924804688,107.16413116455078,HAO:0001428,acetabular carina
119.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001427,accessory prong of hypopygium
109.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001426,abdominal tergum
99.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001425,abdominal sternum
89.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001424,abdominal spiracle
79.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001423,abdominal laterotergite 1
69.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001422,8th abdominal spiracle
59.57378387451172,-68.19747924804688,107.16413116455078,HAO:0001421,7th abdominal spiracle
